35200,0.2711141586303711,0.6345676064491272
35250,0.2562545299530029,0.6163220047950745
35300,0.2835075855255127,0.6323276042938233
35350,0.24233574867248536,0.6431668698787689
35400,0.2645864963531494,0.6161324501037597
35450,0.27704432010650637,0.6250502288341522
35500,0.2648416042327881,0.6100563883781434
35550,0.25410475730896,0.6334689080715179
35600,0.27026939392089844,0.6021924257278443
35650,0.2711717844009399,0.5952968835830689
35700,0.258036732673645,0.5982563853263855
35750,0.2734069347381592,0.6067646622657776
35800,0.26446292400360105,0.5967495203018188
35850,0.27211689949035645,0.5886967420578003
35900,0.2605041265487671,0.6100383520126342
35950,0.26272566318511964,0.6063122391700745
36000,0.276187801361084,0.6338935375213623
36050,0.3118929386138916,0.644792628288269
36100,0.3183686017990112,0.5956504106521606
36150,0.2592883348464966,0.5988018393516541
36200,0.2876039743423462,0.6052102863788604
36250,0.28089447021484376,0.6063722729682922
36300,0.26448562145233157,0.6368461072444915
36350,0.31599233150482176,0.6217125296592713
36400,0.29414522647857666,0.624116051197052
36450,0.25953195095062254,0.6243817329406738
36500,0.3006870746612549,0.6248018920421601
36550,0.25989158153533937,0.6140697300434113
36600,0.2648442506790161,0.6061302840709686
36650,0.33062684535980225,0.6406380772590637
36700,0.27821414470672606,0.6199030995368957
36750,0.2706538915634155,0.6200076580047608
36800,0.2673955917358398,0.6060951232910157
36850,0.25176918506622314,0.5979637980461121
36900,0.282247257232666,0.6052859723567963
36950,0.2757106304168701,0.6164375126361847
37000,0.2747325420379639,0.6271445393562317
37050,0.30592904090881345,0.6193832337856293
37100,0.27006771564483645,0.6115170896053315
37150,0.2758533716201782,0.6055849015712738
37200,0.24543437957763672,0.578785878419876
37250,0.31189010143280027,0.6169397056102752
37300,0.2741810083389282,0.62533900141716
37350,0.26011109352111816,0.6154884278774262
37400,0.28345043659210206,0.6053519904613495
37450,0.2506719589233398,0.6034634709358215
37500,0.2393439769744873,0.6194010853767395
37550,0.2690774202346802,0.6141205847263336
37600,0.23086588382720946,0.6297205030918122
37650,0.28085439205169677,0.6088431417942047
37700,0.27445306777954104,0.6329021632671357
37750,0.26351807117462156,0.6114308714866639
37800,0.22571399211883544,0.5959369897842407
37850,0.2363940715789795,0.6306885480880737
37900,0.27470645904541013,0.5991492331027984
37950,0.23870985507965087,0.6177435219287872
38000,0.2648803949356079,0.6094683647155762
38050,0.24626502990722657,0.6165497362613678
38100,0.2553482294082642,0.6130818128585815
38150,0.23649778366088867,0.6437600493431092
38200,0.26019232273101806,0.6135162055492401
38250,0.24201040267944335,0.6094578027725219
38300,0.22611443996429442,0.5971621036529541
38350,0.2718402862548828,0.6079950630664825
38400,0.23176767826080322,0.6408159077167511
38450,0.2336824893951416,0.602547949552536
38500,0.24581735134124755,0.6434516429901123
38550,0.29403033256530764,0.6128827810287476
38600,0.23937253952026366,0.6227844715118408
38650,0.24624903202056886,0.604697972536087
38700,0.2467160701751709,0.6083191275596619
38750,0.21887094974517823,0.6163637936115265
38800,0.2460557222366333,0.596077960729599
38850,0.2526891231536865,0.6127989709377288
38900,0.2710174560546875,0.6375838935375213
38950,0.2200688123703003,0.5743083834648133
39000,0.21444852352142335,0.5813152551651001
39050,0.22170190811157225,0.5944732904434205
39100,0.25472545623779297,0.6049620687961579
39150,0.2238466501235962,0.6504624605178833
39200,0.22476260662078856,0.6003640055656433
39250,0.23975439071655275,0.5848110556602478
39300,0.23022639751434326,0.6111484646797181
39350,0.22005815505981446,0.6371411859989167
39400,0.2394244432449341,0.6094452321529389
39450,0.23976354598999022,0.62703258395195
39500,0.2665355682373047,0.6429843425750732
39550,0.21217699050903321,0.6126927495002746
39600,0.23461639881134033,0.6194012463092804
39650,0.21352028846740723,0.6011271059513092
39700,0.23694064617156982,0.6347845733165741
39750,0.2539287805557251,0.6158083617687226
39800,0.23209011554718018,0.6042583346366882
39850,0.2468647241592407,0.6225783884525299
39900,0.26003005504608157,0.5963826954364777
39950,0.23036513328552247,0.6406824350357055
40000,0.2549063444137573,0.6176890313625336
40050,0.24712052345275878,0.6281247317790986
40100,0.22704596519470216,0.6306613266468049
40150,0.22284276485443116,0.6029323995113373
40200,0.25052073001861574,0.608021342754364
40250,0.2510855674743652,0.6019685328006744
40300,0.23520617485046386,0.6100595414638519
40350,0.2597209930419922,0.6047787010669708
40400,0.24746782779693605,0.603436017036438
40450,0.22239654064178466,0.6137129068374634
40500,0.24573755264282227,0.6409425914287568
40550,0.2509239673614502,0.642480856180191
40600,0.285508918762207,0.6233954668045044
40650,0.24349017143249513,0.6091047704219819
40700,0.23197610378265382,0.6423752307891846
40750,0.21151199340820312,0.6362931549549102
40800,0.24017853736877443,0.6077531754970551
40850,0.2612189054489136,0.6317496240139008
40900,0.2653306245803833,0.6086625039577485
40950,0.23438076972961425,0.6195293188095092
41000,0.29389333724975586,0.6344934523105621
41050,0.22781546115875245,0.5793692290782928
41100,0.2580800294876099,0.6126664161682129
41150,0.2002868890762329,0.5884752750396729
41200,0.2183354377746582,0.591305273771286
41250,0.2061939239501953,0.6295947194099426
41300,0.24519410133361816,0.6128469824790954
41350,0.201822829246521,0.601225557923317
41400,0.22156047821044922,0.6265450954437256
41450,0.20127396583557128,0.611097639799118
41500,0.2666438579559326,0.604289448261261
41550,0.2211313486099243,0.6270217359066009
41600,0.21481528282165527,0.6097751319408417
41650,0.2715425729751587,0.6618134915828705
41700,0.24963228702545165,0.6210407078266144
41750,0.19699385166168212,0.6284491062164307
41800,0.2248387575149536,0.6075737059116364
41850,0.22715535163879394,0.622917902469635
41900,0.18971626758575438,0.6295320093631744
41950,0.24387555122375487,0.6105614185333252
42000,0.23369579315185546,0.6365089178085327
42050,0.26184494495391847,0.6270514667034149
42100,0.19265518188476563,0.6393891274929047
42150,0.1965395212173462,0.6322286307811738
42200,0.25834264755249026,0.601365602016449
42250,0.24607887268066406,0.6559395432472229
42300,0.23569128513336182,0.6408806800842285
42350,0.23825037479400635,0.6229074269533157
42400,0.2729708433151245,0.6262471199035644
42450,0.20919466018676758,0.6269150376319885
42500,0.24081895351409913,0.6232208490371705
42550,0.23159253597259521,0.595275366306305
42600,0.2731564998626709,0.6469115972518921
42650,0.21689164638519287,0.6472952425479889
42700,0.1932586431503296,0.618090558052063
42750,0.2224494457244873,0.6747398555278779
42800,0.22288413047790528,0.6357068061828614
42850,0.25833978652954104,0.6853710651397705
42900,0.22019567489624023,0.6273337066173553
42950,0.24485380649566652,0.5826691687107086
43000,0.25376577377319337,0.648251873254776
43050,0.22792530059814453,0.6503932297229766
43100,0.19702162742614746,0.602762371301651
43150,0.24827215671539307,0.6073835134506226
43200,0.23677804470062255,0.6358796119689941
43250,0.22909984588623047,0.6175622761249542
43300,0.19796814918518066,0.6202728927135468
43350,0.2454458236694336,0.6160214662551879
43400,0.24908998012542724,0.6038903713226318
43450,0.23140108585357666,0.641247010231018
43500,0.21815056800842286,0.6227414190769196
43550,0.20557398796081544,0.6223625421524048
43600,0.2709447622299194,0.6445832967758178
43650,0.2365882635116577,0.6149814367294312
43700,0.26288130283355715,0.6328286528587341
43750,0.20311524868011474,0.6135780155658722
43800,0.21624701023101806,0.6057441115379334
43850,0.2216057300567627,0.6654482960700989
43900,0.2071397304534912,0.6400132775306702
43950,0.22212066650390624,0.6438104093074799
44000,0.19938278198242188,0.6287968635559082
44050,0.21739048957824708,0.6631572902202606
44100,0.17575843334198,0.6125764787197113
44150,0.22281184196472167,0.6320259094238281
44200,0.21010885238647461,0.6458630323410034
44250,0.2206331968307495,0.6289546728134155
44300,0.16730203628540039,0.6033679246902466
44350,0.22013463973999023,0.6255423426628113
44400,0.2002072811126709,0.5940210878849029
44450,0.1933831214904785,0.591292428970337
44500,0.19852194786071778,0.6225889921188354
44550,0.18529953956604003,0.6216672420501709
44600,0.1831747531890869,0.5978702127933502
44650,0.19049580097198487,0.6363916873931885
44700,0.16615922451019288,0.6175514161586761
44750,0.1973022699356079,0.6327707231044769
44800,0.1942831039428711,0.6196191608905792
44850,0.1674184560775757,0.6244973242282867
44900,0.1974179983139038,0.5863564729690551
44950,0.18683853149414062,0.5795201241970063
45000,0.18411617279052733,0.5967221558094025
45050,0.17327618598937988,0.6501696407794952
45100,0.16142053604125978,0.6290237486362458
45150,0.16075465679168702,0.6360528945922852
45200,0.18751003742218017,0.6467840671539307
45250,0.1747347116470337,0.6354933500289917
45300,0.1948800802230835,0.6086711168289185
45350,0.23242783546447754,0.6478522539138794
45400,0.1732403516769409,0.612568587064743
45450,0.18622655868530275,0.6116514503955841
45500,0.20732402801513672,0.6269305408000946
45550,0.18184611797332764,0.553574138879776
45600,0.1642988681793213,0.5942591369152069
45650,0.17780404090881347,0.6067193448543549
45700,0.1790548086166382,0.5931104183197021
45750,0.19201140403747557,0.5716225683689118
45800,0.20147628784179689,0.6003905236721039
45850,0.2062307119369507,0.6281178832054138
45900,0.17792348861694335,0.6463004052639008
45950,0.17383038997650146,0.6168336570262909
46000,0.1895688533782959,0.6108069360256195
46050,0.1821427822113037,0.6163514733314515
46100,0.19622406959533692,0.5916267812252045
46150,0.15588705539703368,0.6161350429058075
46200,0.17557673454284667,0.6201016068458557
46250,0.18888983726501465,0.646892660856247
46300,0.14560229778289796,0.6006687998771667
46350,0.17764382362365722,0.6201997995376587
46400,0.2012089729309082,0.6379185378551483
46450,0.1805027961730957,0.6401330709457398
46500,0.182867169380188,0.6263818383216858
46550,0.18209121227264405,0.621623831987381
46600,0.1390235662460327,0.6294803023338318
46650,0.15274481773376464,0.5944969415664673
46700,0.17577250003814698,0.5826027065515518
46750,0.17759466171264648,0.6019503116607666
46800,0.1571441888809204,0.6058544874191284
46850,0.17594630718231202,0.6392631590366363
46900,0.19168083667755126,0.6223182141780853
46950,0.16862657070159912,0.6096820116043091
47000,0.17528867721557617,0.6548470258712769
47050,0.18105309009552,0.6333536744117737
47100,0.15367507934570312,0.6215231001377106
47150,0.17894141674041747,0.6322748839855195
47200,0.1786742925643921,0.66530921459198
47250,0.1625601291656494,0.6078675508499145
47300,0.18594696521759033,0.6047032654285431
47350,0.16508498191833496,0.6234021067619324
47400,0.1660978078842163,0.6388972580432892
47450,0.14614274501800537,0.6539378702640534
47500,0.20273725986480712,0.6313686311244965
47550,0.18928003311157227,0.6113691926002502
47600,0.13968055248260497,0.6102603733539581
47650,0.18313415050506593,0.6123934745788574
47700,0.1780897855758667,0.6532008588314057
47750,0.18338940143585206,0.6293561160564423
47800,0.1565176486968994,0.608394306898117
47850,0.18041081428527833,0.6367634952068328
47900,0.1320251226425171,0.6087768912315369
47950,0.15788500308990477,0.5985519498586654
48000,0.1592432975769043,0.6146164536476135
48050,0.1690312147140503,0.5984743714332581
48100,0.15328965187072754,0.6127862155437469
48150,0.17367072105407716,0.6126679480075836
48200,0.20800318717956542,0.6683011770248413
48250,0.16746761798858642,0.6320621073246002
48300,0.1888061285018921,0.5959983885288238
48350,0.15131022930145263,0.602565348148346
48400,0.16644535064697266,0.6095799505710602
48450,0.14641308784484863,0.6317537188529968
48500,0.17283785343170166,0.6246288478374481
48550,0.14203875064849852,0.6234411239624024
48600,0.15174832344055175,0.5957795023918152
48650,0.16856045722961427,0.6350163877010345
48700,0.15222532749176027,0.6403165340423584
48750,0.17119135856628417,0.6606796383857727
48800,0.1614046573638916,0.6193932890892029
48850,0.14829685688018798,0.6195206224918366
48900,0.13504624366760254,0.6133722573518753
48950,0.15506606101989745,0.6388420999050141
49000,0.15325455665588378,0.6380220949649811
49050,0.13927218914031983,0.6430514693260193
49100,0.14234719276428223,0.5943384945392609
49150,0.15697746276855468,0.6491020143032074
49200,0.14433104991912843,0.6519617676734925
49250,0.156473708152771,0.6286379754543304
49300,0.14859702587127685,0.6328981339931488
49350,0.1615142822265625,0.5884834855794907
49400,0.13164494037628174,0.6183078944683075
49450,0.14806907176971434,0.6038551092147827
49500,0.1516946315765381,0.6263926982879638
49550,0.17998869419097902,0.6269727230072022
49600,0.16479992866516113,0.6252871096134186
49650,0.16169867515563965,0.6600690364837647
49700,0.1276254415512085,0.6272384881973266
49750,0.15776617527008058,0.6173727631568908
49800,0.14960126876831054,0.5890382409095765
49850,0.12957210540771485,0.6280924379825592
49900,0.1270131826400757,0.6369256675243378
49950,0.14484264850616455,0.6179526507854461
50000,0.15301976203918458,0.5968256711959838
50050,0.13572144508361816,0.6236227035522461
50100,0.17072346210479736,0.5776454985141755
50150,0.16385204792022706,0.6432908594608306
50200,0.1599900722503662,0.6082752168178558
50250,0.14942896366119385,0.5960840523242951
50300,0.1411259651184082,0.5966535151004791
50350,0.16646912097930908,0.642026162147522
50400,0.1735743761062622,0.6023419916629791
50450,0.15112144947052003,0.647474855184555
50500,0.19182639122009276,0.6122178256511688
50550,0.15286736488342284,0.5916304081678391
50600,0.15689544677734374,0.6127586364746094
50650,0.15228922367095948,0.6550738930702209
50700,0.15605850219726564,0.6234048128128051
50750,0.14862518310546874,0.6192481875419616
50800,0.1587841272354126,0.6524574935436249
50850,0.14677557945251465,0.6605393409729003
50900,0.15125024318695068,0.6125346004962922
50950,0.14590375423431395,0.6426778316497803
51000,0.1650165796279907,0.6191468358039856
51050,0.17296574115753174,0.6319517254829407
51100,0.15081281661987306,0.6270116746425629
51150,0.14554529190063475,0.5977320909500122
51200,0.14483768939971925,0.622100692987442
51250,0.17546708583831788,0.6557331442832947
51300,0.16173152923583983,0.6234914839267731
51350,0.18045177459716796,0.6027490437030792
51400,0.16878173351287842,0.6078193843364715
51450,0.18760478496551514,0.6555623948574066
51500,0.16884975433349608,0.6981560349464416
51550,0.18078322410583497,0.6453156113624573
51600,0.18035573959350587,0.6283265590667725
51650,0.19366350173950195,0.6722281396389007
51700,0.1717430591583252,0.6277927875518798
51750,0.20041077136993407,0.6371132910251618
51800,0.19347517490386962,0.6368495643138885
51850,0.18562579154968262,0.6677523195743561
51900,0.19929320812225343,0.6275856077671051
51950,0.2014415979385376,0.6592491209506989
52000,0.1399751901626587,0.631284099817276
52050,0.1508190393447876,0.6472332835197449
52100,0.1404404640197754,0.6782749772071839
52150,0.16908349990844726,0.7064754486083984
52200,0.15072855949401856,0.6787617027759552
52250,0.18772611618041993,0.7028672873973847
52300,0.15803954601287842,0.650939667224884
52350,0.14680006504058837,0.6694430828094482
52400,0.20730123519897461,0.653572428226471
52450,0.15683650970458984,0.6252105414867402
52500,0.15886240005493163,0.6618175625801086
52550,0.17071349620819093,0.6767868340015412
52600,0.1712111473083496,0.7217933297157287
52650,0.16527931690216063,0.6658621191978454
52700,0.19998018741607665,0.688672000169754
52750,0.135711145401001,0.6553543746471405
52800,0.14408690929412843,0.7007101058959961
52850,0.16296091079711914,0.6499943554401397
52900,0.17222135066986083,0.6687782227993011
52950,0.17233290672302246,0.6503738641738892
53000,0.1450582265853882,0.6708180427551269
53050,0.17817165851593017,0.6852152645587921
53100,0.18298742771148682,0.6623114109039306
53150,0.20298993587493896,0.6952336728572845
53200,0.14833579063415528,0.6703744947910308
53250,0.16982290744781495,0.6523474216461181
53300,0.13976056575775148,0.6532520055770874
53350,0.14756267070770263,0.6258350670337677
53400,0.1620628833770752,0.6450024783611298
53450,0.18097360134124757,0.6595105588436126
53500,0.19547064304351808,0.6694242358207703
53550,0.14136481285095215,0.6593453884124756
53600,0.14855380058288575,0.6776060461997986
53650,0.15693397521972657,0.6071671068668365
53700,0.15392909049987794,0.6927380561828613
53750,0.1499100685119629,0.6802199304103851
53800,0.17107574939727782,0.6753699064254761
53850,0.19392495155334472,0.6411208808422089
53900,0.1681586980819702,0.6627225756645203
53950,0.1649904727935791,0.6587297081947326
54000,0.1656827449798584,0.6592485547065735
54050,0.15592718124389648,0.6515954792499542
54100,0.2078913450241089,0.6495862185955048
54150,0.18049259185791017,0.6545766890048981
54200,0.1939844608306885,0.6833768248558044
54250,0.15729188919067383,0.675585126876831
54300,0.15814557075500488,0.6579011797904968
54350,0.1621548891067505,0.6714408934116364
54400,0.1737189531326294,0.6466241836547851
54450,0.20316202640533448,0.7016135394573212
54500,0.15126938819885255,0.6831637620925903
54550,0.18360400199890137,0.7086362957954406
54600,0.2021470546722412,0.6850072681903839
54650,0.17782034873962402,0.6884539783000946
54700,0.215612530708313,0.6963866233825684
54750,0.18151509761810303,0.6999287545681
54800,0.21208596229553223,0.6990527331829071
54850,0.1593999147415161,0.6458175182342529
54900,0.17289378643035888,0.6336366415023804
54950,0.18260595798492432,0.6598458886146545
55000,0.14904248714447021,0.6738529920578002
55050,0.13376543521881104,0.6354078531265259
55100,0.17303054332733153,0.6846837222576141
55150,0.1849233627319336,0.6706146836280823
55200,0.15543603897094727,0.6852072298526763
55250,0.1513608455657959,0.670592051744461
55300,0.1575242280960083,0.6587413847446442
55350,0.1761237144470215,0.6680324971675873
55400,0.16899995803833007,0.6422645747661591
55450,0.18230092525482178,0.6928851306438446
55500,0.16011695861816405,0.6627937972545623
55550,0.17608273029327393,0.6669955372810363
55600,0.16567587852478027,0.7096116065979003
55650,0.15698702335357667,0.6404358565807342
55700,0.1950599193572998,0.6905188143253327
55750,0.2220003366470337,0.681002676486969
55800,0.1728820562362671,0.6737474262714386
55850,0.15887582302093506,0.6724239766597748
55900,0.19289042949676513,0.6275682151317596
55950,0.1708134412765503,0.6773816287517548
56000,0.18408410549163817,0.6804064154624939
56050,0.18590126037597657,0.7249359667301178
56100,0.1804455280303955,0.6833636522293091
56150,0.23808791637420654,0.7358471512794494
56200,0.18555753231048583,0.7078589379787446
56250,0.20718145370483398,0.6949976801872253
56300,0.19321184158325194,0.6899956583976745
56350,0.23023884296417235,0.6643997192382812
56400,0.18104245662689208,0.7058875739574433
56450,0.20704026222229005,0.7267016768455505
56500,0.18265554904937745,0.650905841588974
56550,0.16556949615478517,0.6686120092868805
56600,0.15830595493316652,0.7305373251438141
56650,0.19088890552520751,0.7093560934066773
56700,0.1989060163497925,0.7332803964614868
56750,0.17232606410980225,0.7096123099327087
56800,0.1847064733505249,0.7285374104976654
56850,0.15582516193389892,0.6982808947563172
56900,0.24550981521606446,0.7232207834720612
56950,0.1967412233352661,0.7240161001682281
57000,0.19583938121795655,0.7190924346446991
57050,0.2063361644744873,0.7303936302661895
57100,0.20968806743621826,0.7449994862079621
57150,0.17778141498565675,0.7283324241638184
57200,0.19485843181610107,0.698932433128357
57250,0.16935763359069825,0.7341180622577668
57300,0.23146591186523438,0.7026014387607574
57350,0.2006890058517456,0.7108218431472778
57400,0.21729540824890137,0.6873592436313629
57450,0.18082084655761718,0.71537966132164
57500,0.20121164321899415,0.6814455091953278
57550,0.19632625579833984,0.7163516581058502
57600,0.21335384845733643,0.7095635116100312
57650,0.2344754695892334,0.7108790576457977
57700,0.1840256929397583,0.7069575846195221
57750,0.18858802318572998,0.6774369776248932
57800,0.16897859573364257,0.7006658256053925
57850,0.20863878726959229,0.7325640439987182
57900,0.181854248046875,0.7239955425262451
57950,0.22871761322021483,0.730762380361557
58000,0.18723669052124023,0.7242664873600007
58050,0.15435948371887206,0.7233238339424133
58100,0.194700288772583,0.7344892859458924
58150,0.18220746517181396,0.7383414089679718
58200,0.17524852752685546,0.7068825483322143
58250,0.2352067470550537,0.7792233526706696
58300,0.1953964948654175,0.738014179468155
58350,0.19151816368103028,0.6819936871528626
58400,0.1885761499404907,0.7244453728199005
58450,0.18580121994018556,0.7124532520771026
58500,0.21431052684783936,0.7131839990615845
58550,0.21979820728302002,0.6828249514102935
58600,0.1919013500213623,0.7577967882156372
58650,0.19460878372192383,0.7492501735687256
58700,0.21897616386413574,0.7519305527210236
58750,0.1759645700454712,0.7428052306175232
58800,0.17840707302093506,0.715987890958786
58850,0.1885436773300171,0.7558589041233063
58900,0.21895287036895753,0.727852863073349
58950,0.1998969316482544,0.718810248374939
59000,0.17656183242797852,0.7078183829784394
59050,0.21675567626953124,0.7298352241516113
59100,0.1935396671295166,0.738646125793457
59150,0.18972380161285402,0.7453657507896423
59200,0.20350911617279052,0.740101432800293
59250,0.19492931365966798,0.7422849178314209
59300,0.1969590425491333,0.7348658323287964
59350,0.21582915782928466,0.7235596001148223
59400,0.2259748935699463,0.7080178916454315
59450,0.19457416534423827,0.7184899032115937
59500,0.20732789039611815,0.7397627830505371
59550,0.20039095878601074,0.7345835030078888
59600,0.19623258113861083,0.7068962752819061
59650,0.17966272830963134,0.725547832250595
59700,0.21206393241882324,0.6977113902568817
59750,0.20501277446746827,0.7149127304553986
59800,0.1855412483215332,0.7196135878562927
59850,0.18736450672149657,0.7009747684001922
59900,0.1921999454498291,0.7341283857822418
59950,0.16820914745330812,0.7160584628582001
60000,0.22880122661590577,0.7456581234931946
60050,0.17783851623535157,0.7442582964897155
60100,0.2396305561065674,0.83325754404068
60150,0.2390289783477783,0.7803742170333863
60200,0.1839369773864746,0.7432085752487183
60250,0.21418514251708984,0.806952053308487
60300,0.20023415088653565,0.7617197394371032
60350,0.2168809175491333,0.7973541975021362
60400,0.2232539415359497,0.7732591450214386
60450,0.23662979602813722,0.7621470808982849
60500,0.1985058069229126,0.785195940732956
60550,0.23942623138427735,0.7670576453208924
60600,0.2239910125732422,0.7649242043495178
60650,0.22377276420593262,0.7932532846927642
60700,0.1892619848251343,0.8093007445335388
60750,0.2219980001449585,0.7811744749546051
60800,0.21058695316314696,0.7817632496356964
60850,0.1974520206451416,0.7810940563678741
60900,0.2271517276763916,0.7685483872890473
60950,0.2086653232574463,0.793880170583725
61000,0.21350481510162353,0.7974815189838409
61050,0.2223912477493286,0.8319763481616974
61100,0.21273303031921387,0.8379457294940948
61150,0.20724647045135497,0.7756163835525512
61200,0.20703773498535155,0.7409936606884002
61250,0.23128561973571776,0.8495337724685669
61300,0.19721753597259523,0.7717314422130584
61350,0.22902512550354004,0.743332713842392
61400,0.23350949287414552,0.7266632556915283
61450,0.21310415267944335,0.795925635099411
61500,0.20372862815856935,0.7590051531791687
61550,0.22514605522155762,0.7588108062744141
61600,0.1957771062850952,0.7737244307994843
61650,0.23850829601287843,0.8192424416542053
61700,0.24722049236297608,0.7858675956726074
61750,0.2305380582809448,0.7740815341472626
61800,0.17386631965637206,0.7395778298377991
61850,0.21049461364746094,0.7769837439060211
61900,0.24538581371307372,0.7701767206192016
61950,0.25070719718933104,0.7614019989967347
62000,0.25716724395751955,0.7941439986228943
62050,0.21860024929046631,0.7670097291469574
62100,0.25153958797454834,0.7943979620933532
62150,0.24046976566314698,0.7991550326347351
62200,0.2545111417770386,0.8355014503002167
62250,0.23526175022125245,0.8052467465400696
62300,0.23954885005950927,0.8181683778762817
62350,0.24937148094177247,0.7405649900436402
62400,0.24957456588745117,0.7922955453395844
62450,0.21623411178588867,0.7653520047664643
62500,0.24098241329193115,0.7896000921726227
62550,0.20089459419250488,0.7890633940696716
62600,0.21652657985687257,0.7934553980827331
62650,0.2601576328277588,0.8403781890869141
62700,0.26278693675994874,0.8532970130443573
62750,0.21782183647155762,0.776503962278366
62800,0.26477227210998533,0.7969358921051025
62850,0.20938000679016114,0.8008576035499573
62900,0.2111271858215332,0.7782437384128571
62950,0.2525374412536621,0.8182420670986176
63000,0.1839853286743164,0.7524336278438568
63050,0.26334943771362307,0.8106657981872558
63100,0.25094711780548096,0.7819937288761138
63150,0.2618919849395752,0.8291490554809571
63200,0.24505245685577393,0.7824046194553376
63250,0.24298489093780518,0.8072774350643158
63300,0.23228223323822023,0.750489455461502
63350,0.22622554302215575,0.8181915640830993
63400,0.21958165168762206,0.8158849537372589
63450,0.22644715309143065,0.7847327888011932
63500,0.23876147270202636,0.8075717151165008
63550,0.2113805055618286,0.8067257285118103
63600,0.23662841320037842,0.8015518903732299
63650,0.228483247756958,0.7965292692184448
63700,0.22758958339691163,0.8255691826343536
63750,0.23644278049468995,0.8041111826896667
63800,0.21652190685272216,0.7512387037277222
63850,0.241444993019104,0.832217538356781
63900,0.21708874702453612,0.7933312714099884
63950,0.2479711055755615,0.8189320206642151
64000,0.21553869247436525,0.8580395758152009
64050,0.21819286346435546,0.8020890295505524
64100,0.25114357471466064,0.8402782559394837
64150,0.25158669948577883,0.8431169927120209
64200,0.22616217136383057,0.8055641770362854
64250,0.23239779472351074,0.8435080170631408
64300,0.2545016765594482,0.7898963272571564
64350,0.23689382076263427,0.8381104588508606
64400,0.242997407913208,0.8398040771484375
64450,0.23022084236145018,0.8277070999145508
64500,0.2368603229522705,0.8347561478614807
64550,0.24133100509643554,0.8552197575569153
64600,0.19895498752593993,0.8577605605125427
64650,0.20792503356933595,0.832555091381073
64700,0.2231816530227661,0.8497275829315185
64750,0.22575221061706544,0.8555539786815644
64800,0.2291558027267456,0.8570280313491822
64850,0.2153759241104126,0.8235763490200043
64900,0.22705953121185302,0.7996345162391663
64950,0.24082787036895753,0.8522726953029632
65000,0.21441051959991456,0.838206273317337
65050,0.22332518100738524,0.8232608437538147
65100,0.2012241840362549,0.8147335886955261
65150,0.17799229621887208,0.7902985095977784
65200,0.20025320053100587,0.821953022480011
65250,0.21390171051025392,0.7934251248836517
65300,0.22749660015106202,0.8090541422367096
65350,0.21701769828796386,0.8087180316448211
65400,0.21112456321716308,0.8113569736480712
65450,0.24896814823150634,0.8453570783138276
65500,0.272418475151062,0.8221314728260041
65550,0.2116901159286499,0.8159797668457032
65600,0.19455618858337403,0.7872681856155396
65650,0.24157376289367677,0.7819184720516205
65700,0.2677818775177002,0.8666531860828399
65750,0.19434173107147218,0.7813750028610229
65800,0.21638851165771483,0.8020805835723877
65850,0.2494124174118042,0.8271657168865204
65900,0.22359261512756348,0.8513167917728424
65950,0.1965946912765503,0.7682372510433197
66000,0.2143423318862915,0.8146917343139648
66050,0.2119298219680786,0.8319283068180084
66100,0.23195693492889405,0.9179275453090667
66150,0.19749765396118163,0.8773930311203003
66200,0.25024776458740233,0.8616491794586182
66250,0.2064518451690674,0.831975907087326
66300,0.21483154296875,0.7886435091495514
66350,0.2041532278060913,0.8158175885677338
66400,0.23053617477416993,0.8376318395137787
66450,0.2061060667037964,0.8422651767730713
66500,0.25523083209991454,0.8976620972156525
66550,0.2260446310043335,0.8079829275608063
66600,0.22044746875762938,0.8756269156932831
66650,0.20760672092437743,0.7791614294052124
66700,0.20758464336395263,0.79485964179039
66750,0.24438123703002929,0.8247514188289642
66800,0.2343841314315796,0.8656108498573303
66850,0.20302183628082277,0.848043805360794
66900,0.2102285146713257,0.8271302282810211
66950,0.23609716892242433,0.8437074780464172
67000,0.22559266090393065,0.8359350502490998
67050,0.23505473136901855,0.7979307770729065
67100,0.24024028778076173,0.8707703948020935
67150,0.21112487316131592,0.8181888937950135
67200,0.22805848121643066,0.8226044535636902
67250,0.21758754253387452,0.8715913236141205
67300,0.26994876861572265,0.8437946796417236
67350,0.24067370891571044,0.8486849188804626
67400,0.20384616851806642,0.8258900165557861
67450,0.21610760688781738,0.893527090549469
67500,0.21761164665222169,0.7963698983192444
67550,0.20108699798583984,0.8393081068992615
67600,0.23353583812713624,0.8683412730693817
67650,0.20590150356292725,0.8330996036529541
67700,0.23918430805206298,0.8214575469493866
67750,0.23113417625427246,0.8325046539306641
67800,0.2428436279296875,0.8265965282917023
67850,0.22941257953643798,0.8861509323120117
67900,0.23749713897705077,0.8285218715667725
67950,0.23032121658325194,0.874595046043396
68000,0.23232932090759278,0.8548364102840423
68050,0.23991007804870607,0.8395939707756043
68100,0.26742918491363527,0.8678695917129516
68150,0.23756909370422363,0.8365150451660156
68200,0.2545750379562378,0.8820281505584717
68250,0.27337825298309326,0.8779881000518799
68300,0.25117852687835696,0.8508007407188416
68350,0.22449469566345215,0.8515830099582672
68400,0.24643144607543946,0.8975630104541779
68450,0.2717313051223755,0.8849154233932495
68500,0.2757749080657959,0.9266937971115112
68550,0.26330790519714353,0.8962210118770599
68600,0.2119288682937622,0.8910104393959045
68650,0.21511373519897461,0.9168863117694854
